"hl.prior" "log.hl.prior"
"13848" 1.46725297973264 0.383391931282422
"13849" 1.89875135317659 0.641196487594657
"13850" 1.19636084208418 0.17928431745215
"13851" 2.88083852523892 1.05808140636743
"13852" 2.12937508191319 0.755828547901277
"13853" 3.93683370234132 1.37037677137969
"13854" 21.1305761020889 3.05072109590792
"13855" 3.75918012590331 1.32420088200363
"13856" 1.72135619570667 0.543112466009653
"13857" 5.59483497582214 1.72184384639095
"13858" 6.56762000787753 1.882151515403
"13859" 5.60975365237702 1.72450680633817
"13860" 1.98365924672631 0.684943243469869
"13861" 1.29655899538697 0.259713828537856
"13862" 4.6776377387998 1.54279322583032
"13863" 1.61898389754539 0.48179872871978
"13864" 1.31415022557668 0.273190240450487
"13865" 1.55265043997595 0.439963431886669
"13866" 2.11345096805032 0.748322141347184
"13867" 1.26139090694382 0.232215006519844
"13868" 3.31596444185522 1.19874851401146
"13869" 4.59633833470363 1.52525997231266
"13870" 8.19229388560879 2.10319394236177
"13871" 1.59013846215598 0.463821095557596
"13872" 1.24006495613008 0.215163762220824
"13873" 1.29820022257421 0.260978861065535
"13874" 2.01681691937179 0.701520486072859
"13875" 2.33375861679317 0.847480108119006
"13876" 7.4088785772591 2.00267908875374
"13877" 33.211088029876 3.5028837969681
"13878" 2.19950728050065 0.788233371871923
"13879" 1.85753343079439 0.619249495183697
"13880" 1.2816239763338 0.248128005282585
"13881" 1.23118412747189 0.207976411542516
"13882" 2.55142839567885 0.936653357510168
"13883" 2.0423684214667 0.714110125342399
"13884" 2.21080519704571 0.793356791727649
"13885" 1.33374900370236 0.287993776643749
"13886" 2.23493897279189 0.804213922454209
"13887" 5.37850225876642 1.68240994485198
"13888" 1.16383762350957 0.151722840875282
"13889" 2.59243225172022 0.952596528367442
"13890" 7.77013373307694 2.05028737569565
"13891" 3.46538280815887 1.24282310508469
"13892" 2.11065575174234 0.746998682021275
"13893" 2.50077130275674 0.916599205394001
"13894" 2.43271340906487 0.889007263630529
"13895" 1.269620008414 0.238717649726236
"13896" 2.06511105715249 0.725184005670249
"13897" 10.0990853998711 2.3124448652787
"13898" 4.71235032013615 1.55018678996437
"13899" 1.63674221934868 0.492707814607697
"13900" 1.39575487407666 0.333435397286537
"13901" 2.56515495548934 0.942018888294849
"13902" 14.0834446221125 2.64499996726569
"13903" 1.73673957032297 0.552009545288794
"13904" 2.26634939576314 0.818170341259456
"13905" 2.1781862164831 0.778492519700348
"13906" 2.32302600230912 0.842870647143241
"13907" 3.11468500964338 1.13612802662668
"13908" 2.80236665909265 1.03046429556112
"13909" 4.98190226734956 1.60581179949574
"13910" 2.09606795324202 0.740063186373159
"13911" 5.20279743304145 1.64919644882712
"13912" 1.63520773248283 0.491769849784919
"13913" 2.33698016498261 0.848859568136283
"13914" 2.02651035122429 0.706315275005226
"13915" 1.37956857640861 0.32177082450062
"13916" 1.24126308008215 0.216129474152257
"13917" 1.82685683835383 0.602596915460757
"13918" 1.52051910196436 0.419051791005635
"13919" 2.22278383738625 0.798760391111539
"13920" 1.66541044659712 0.510071607525452
"13921" 2.58682994329099 0.950433165941192
"13922" 7.9376919060103 2.0716225410617
"13923" 2.15509635099454 0.767835432994531
"13924" 1.86944897122555 0.625643719649588
"13925" 1.22513315155065 0.203049533233187
"13926" 1.95360752903177 0.669677678293866
"13927" 1.48976362289539 0.398617465020249
"13928" 2.30820773466952 0.836471350951467
"13929" 1.65452005325892 0.503510968740601
"13930" 1.64202298529936 0.495929009287534
"13931" 1.43545200047813 0.361479782526472
"13932" 2.58459198618738 0.949567656503427
"13933" 1.43092262809258 0.358319430693682
"13934" 2.23067240408892 0.802303066519324
"13935" 6.16199811349611 1.8184010940232
"13936" 1.43631741636517 0.362082488236869
"13937" 1.14551238972076 0.1358520388466
"13938" 1.20802843923678 0.188989641650058
"13939" 1.89973726938813 0.641715597341531
"13940" 1.660690158004 0.507233273798849
"13941" 4.25441407665228 1.44795705022912
"13942" 1.80003741504096 0.587807450819955
"13943" 1.4402257475369 0.364799870423763
"13944" 9.24131597608037 2.22368429716631
"13945" 1.2332332280935 0.20963936127722
"13946" 1.20973326886877 0.190399896356979
"13947" 6.02706782002011 1.79626062713713
"13948" 2.50177408350205 0.917000113604248
"13949" 1.28783841244496 0.2529651636356
"13950" 1.30170055263898 0.263671527041916
"13951" 8.67965012891996 2.16098122013176
"13952" 10.5952575262247 2.360406497817
"13953" 2.98683525378624 1.0942143833059
"13954" 2.42514713546301 0.885892196966565
"13955" 1.4149670013741 0.347106210239598
"13956" 3.70439068257477 1.30951878707887
"13957" 3.00358016545785 1.09980496563205
"13958" 1.2577412284681 0.229317436378171
"13959" 1.68370145531181 0.520994617034639
"13960" 6.70041147625183 1.90216893887708
"13961" 10.697506619638 2.37001068811098
"13962" 1.49380274646599 0.401325047515916
"13963" 1.2893791582063 0.254160829816408
"13964" 1.91661537787189 0.650560806411921
"13965" 1.13692154615654 0.128324211645911
"13966" 1.17025350867414 0.15722039941969
"13967" 2.22091348578606 0.797918591333285
"13968" 1.73684866392339 0.552072358491228
"13969" 2.69067395290449 0.989791702347006
"13970" 1.76198131303327 0.566438921914772
"13971" 2.52334766936977 0.925586460153391
"13972" 1.36899498321033 0.314076881734461
"13973" 2.27994730517789 0.824152330935186
"13974" 1.30774304220417 0.268302782821758
"13975" 10.6940165566336 2.36968438474244
"13976" 6.93251834850575 1.93622314524151
"13977" 1.83572257020582 0.607438175228317
"13978" 2.72624898470263 1.00292666611828
"13979" 2.74190396311569 1.00865255613423
"13980" 12.910097764146 2.55800977757551
"13981" 24.8646004826403 3.21344512457895
"13982" 1.21418246544439 0.19407098236827
"13983" 1.620339242789 0.482635536450271
"13984" 1.99650934775179 0.691400329579693
"13985" 1.50208726142492 0.406855648475239
"13986" 1.43874085827749 0.363768327099795
"13987" 1.98575585493772 0.685999625003514
"13988" 1.55795481253826 0.443373943522335
"13989" 5.48412665467726 1.70185785674287
"13990" 8.84384784691655 2.1797220587446
"13991" 2.28154916536455 0.824854670732158
"13992" 2.89759513119056 1.06388112785521
"13993" 1.64721646319929 0.499086871338665
"13994" 6.66844976286515 1.89738741355342
"13995" 17.0140440710504 2.8340391248319
"13996" 2.57177506677037 0.944596347951606
"13997" 1.34168939005002 0.293929558742239
"13998" 1.49574772866623 0.402626234761851
"13999" 9.9329472399115 2.29585723562257
"14000" 1.37783515876788 0.320513541900357
"14001" 1.46307049399267 0.380537305424427
"14002" 4.03697993699352 1.39549687207731
"14003" 3.31681297068327 1.1990043732933
"14004" 24.6714888699835 3.20564828015852
"14005" 1.5404753352612 0.432091028060585
"14006" 1.17296572571617 0.15953534990614
"14007" 11.8645425246138 2.47355433243254
"14008" 6.26528617728103 1.83502426604079
"14009" 1.35562487058762 0.304262507135738
"14010" 2.05884603336215 0.722145647863647
"14011" 5.71213728936652 1.74259326000168
"14012" 1.99980400617661 0.693049178846241
"14013" 2.80591889335587 1.03173107654259
"14014" 1.42467783071082 0.353945704448134
"14015" 4.09376617547954 1.4094653716558
"14016" 1.61113833861313 0.476940971776347
"14017" 1.32547858551303 0.281773590835998
"14018" 1.26580796212342 0.235710623530007
"14019" 1.86653661497207 0.624084636095214
"14020" 2.21307321831196 0.794382146066992
"14021" 1.16958798551037 0.156651537654158
"14022" 24.9519829570857 3.21695329627728
"14023" 1.29978600331768 0.262199638084757
"14024" 20.1738324287251 3.0043863402992
"14025" 2.40223762332555 0.87640064604439
"14026" 1.7649949177376 0.568147810912334
"14027" 1.34479167714893 0.296239114179474
"14028" 2.58074238639901 0.948077104208676
"14029" 6.60451578112698 1.8877536243296
"14030" 3.56198709686314 1.27031856241934
"14031" 1.75318405297526 0.56143359356818
"14032" 5.02360049013746 1.61414690572881
"14033" 1.31793068451702 0.27606284328385
"14034" 1.81025771404954 0.593469218594959
"14035" 2.09017346216883 0.737247058785751
"14036" 15.7967189273142 2.75980225563979
"14037" 1.2393961729174 0.214624303690049
"14038" 4.23953753717866 1.44445419187502
"14039" 2.98373738355135 1.09317667027532
"14040" 9.35160254239337 2.23554772352255
"14041" 2.15102197766161 0.765943067649299
"14042" 1.62372029747622 0.484719996287999
"14043" 1.99424646724683 0.690266268337974
"14044" 13.1430012297638 2.57588939106784
"14045" 1.76072565631666 0.5657260288012
"14046" 26.5687641011378 3.27973624386631
"14047" 1.972611289539 0.679358192698403
"14048" 1.43607984515692 0.361917071557239
"14049" 1.53850788653196 0.430813041884441
"14050" 1.27026065674725 0.239222120944605
"14051" 1.24328683828843 0.217758548809908
"14052" 1.23973605973776 0.214898501909899
"14053" 4.89130098531836 1.58745831826906
"14054" 3.41100642194336 1.22700738615047
"14055" 1.36311790981756 0.309774656542573
"14056" 1.22004523034813 0.198887932113784
"14057" 2.90092327229318 1.0650290560798
"14058" 1.80558109528432 0.590882476420032
"14059" 2.0730319363479 0.729012239195031
"14060" 3.35948427380063 1.21178747225404
"14061" 1.20469703196372 0.186228109573618
"14062" 3.08900469282088 1.1278489331392
"14063" 5.83573116092232 1.76399956395903
"14064" 25.5317312581518 3.23992204165111
"14065" 3.72467514003543 1.3149796372997
"14066" 5.12805787154517 1.63472700495741
"14067" 2.1708589895525 0.775122936945376
"14068" 1.91739314528063 0.650966526646874
"14069" 2.44244657336387 0.893000230944849
"14070" 3.24784895132118 1.17799291608293
"14071" 1.35385907257968 0.302959086783399
"14072" 5.98127143495584 1.78863315990438
"14073" 1.14271177622188 0.133404188728591
"14074" 1.16100481733292 0.149285852003377
"14075" 4.80097990528365 1.56882004401279
"14076" 8.72082524974491 2.16571387217514
"14077" 2.95225077588782 1.08256785431159
"14078" 3.08698898316083 1.12719617672869
"14079" 3.33101301333638 1.20327646593954
"14080" 10.2913776934687 2.33130642751841
"14081" 3.13459023347252 1.14249845851567
"14082" 17.0891779913102 2.83844539715914
"14083" 1.75771832722439 0.564016563003992
"14084" 2.04930702547133 0.7175016996477
"14085" 5.60754503480568 1.72411301855353
"14086" 6.27542949890467 1.83664192871611
"14087" 2.04441075147343 0.715109606885357
"14088" 12.2871851315553 2.50855686004264
"14089" 2.65989993678876 0.978288504337456
"14090" 1.85618883941033 0.618525374560245
"14091" 1.69458419902865 0.527437400431337
"14092" 1.20952789347315 0.190230112788918
"14093" 1.65845407281609 0.505885887020388
"14094" 5.46182570404867 1.69778311189583
"14095" 1.41485138011854 0.347024493860641
"14096" 2.98746494618047 1.09442518369272
"14097" 1.56671297687639 0.448979779319358
"14098" 2.53457008860374 0.930024032366702
"14099" 2.32367731747804 0.843150981448389
"14100" 17.3810878026334 2.8553827072131
"14101" 1.49712277409176 0.403545115495927
"14102" 8.39846132594862 2.12804851358828
"14103" 2.30712662561888 0.836002865253133
"14104" 3.52571272818232 1.26008260821825
"14105" 2.05784294709517 0.721658321135011
"14106" 1.47980900605406 0.391913029484887
"14107" 1.43611886571891 0.361944242770598
"14108" 1.15230105450698 0.141760860169737
"14109" 10.9883939917253 2.396839624136
"14110" 1.3169544589254 0.27532184275962
"14111" 1.69708855707423 0.528914169377405
"14112" 1.64367416924613 0.496934083101766
"14113" 1.5629848459919 0.446597355929703
"14114" 2.58623358701334 0.950202603808409
"14115" 3.27315845516111 1.18575540716756
"14116" 31.9050028685117 3.46276282722821
"14117" 2.2432034908035 0.807904974028241
"14118" 1.1604379655569 0.148797490376316
"14119" 1.45165666812196 0.372705433981378
"14120" 1.80666918873486 0.591484922761178
"14121" 2.04612868386085 0.715949560889263
"14122" 10.713641887576 2.37151787218259
"14123" 2.25165726866952 0.811666508939421
"14124" 14.1247868874757 2.64793118930635
"14125" 7.60655873558608 2.02901086665368
"14126" 2.38046285014323 0.867294943625698
"14127" 2.00585642333075 0.696071113364448
"14128" 2.15825591752419 0.769300449945645
"14129" 9.76043104875914 2.27833656428164
"14130" 1.82891745188923 0.603724235470157
"14131" 3.60359951545007 1.2819332113324
"14132" 5.89925842928774 1.7748266530608
"14133" 3.45413660155552 1.23957252774255
"14134" 8.96483617195644 2.19330983270791
"14135" 1.26918363927018 0.238373890059341
"14136" 2.07471830576794 0.729825388210532
"14137" 5.73518596156229 1.74662017578576
"14138" 1.81390590764926 0.59548248025352
"14139" 12.8296560309659 2.55175936852271
"14140" 5.96875065632562 1.78653763520721
"14141" 1.29732163003112 0.260301854570089
"14142" 1.7381987908784 0.552849399403904
"14143" 2.40139889404438 0.876051440068184
"14144" 2.46768016569317 0.903278505138489
"14145" 17.4214497219007 2.85770218965512
"14146" 3.40144876142106 1.22420144716492
"14147" 1.88694158729226 0.634957310577273
"14148" 3.30662667127195 1.19592853717405
"14149" 7.85256945831069 2.06084079776699
"14150" 4.4516131214421 1.49326652969166
"14151" 3.57175982015736 1.27305842115597
"14152" 1.33813703118396 0.291278371397679
"14153" 3.2629262063303 1.18262440207207
"14154" 21.3181290420431 3.05955783944513
"14155" 3.9171705134673 1.36536958538475
"14156" 3.72666118695083 1.31551270865101
"14157" 1.31148654109677 0.271161258050837
"14158" 2.29611632936549 0.831219143273789
"14159" 3.72347295268098 1.31465682219186
"14160" 11.6724973772497 2.45723542316811
"14161" 1.74067280925055 0.554271710471166
"14162" 1.23381071012367 0.210107518355232
"14163" 1.98157203464629 0.683890486581464
"14164" 3.07446954828775 1.12313238175598
"14165" 1.19114241347076 0.174912857927248
"14166" 7.03234297294131 1.95051993236491
"14167" 4.39261946054581 1.47992573719098
"14168" 3.46351639736046 1.24228437280177
"14169" 1.43583201711285 0.361744484056945
"14170" 3.75022216235083 1.32181508152106
"14171" 2.35281065819137 0.85561063825052
"14172" 1.68365887011287 0.520969324107937
"14173" 2.58438309914909 0.94948683311583
"14174" 3.28938542386199 1.19070074607
"14175" 7.96998652889756 2.07568280257454
"14176" 2.21567854122119 0.795558695736622
"14177" 7.09401565393092 1.95925156299277
"14178" 2.33451902183092 0.847805883534842
"14179" 1.88741339597381 0.635207318160604
"14180" 6.56690437543477 1.88204254572544
"14181" 1.28182031625045 0.248281189744288
"14182" 4.74961777290166 1.55806414594595
"14183" 6.81460488459008 1.91906808615154
"14184" 1.58122659459689 0.458200871548183
"14185" 1.38233296019803 0.3237726226646
"14186" 1.96037740227074 0.673137006885586
"14187" 2.42765573415687 0.886926073258147
"14188" 2.25385069279238 0.812640172426385
"14189" 2.70839931395975 0.996357801328386
"14190" 1.32722892470545 0.283093253437097
"14191" 2.15706795300101 0.768749870388315
"14192" 2.45276109436506 0.897214367286304
"14193" 2.46289766055464 0.901338567546213
"14194" 1.51245290445899 0.413732772890302
"14195" 2.11796894548344 0.750457584882603
"14196" 1.35297325760762 0.302304583736571
"14197" 1.32139835387766 0.278690534871734
"14198" 1.56491770856233 0.447833240221328
"14199" 5.54439234304423 1.71278702833097
"14200" 1.42324093110719 0.352936616868236
"14201" 6.48727412914225 1.86984243156872
"14202" 1.84903064078011 0.614661523809117
"14203" 7.50877174368904 2.01607190295817
"14204" 2.27867910539486 0.823595935345141
"14205" 7.97582893393242 2.07641558482828
"14206" 11.2404399629398 2.4195179863098
"14207" 5.25514948369979 1.65920844991859
"14208" 2.99695428568566 1.09759653486005
"14209" 1.92662583363076 0.655770200174339
"14210" 1.83281016009428 0.605850395624038
"14211" 1.80975766960131 0.593192952116271
"14212" 1.33987509321286 0.292576395597872
"14213" 1.21989544846858 0.198765157096308
"14214" 6.04599793036683 1.79939655404276
"14215" 2.97741553724612 1.09105565484114
"14216" 1.46957567584577 0.384973703234283
"14217" 1.62800717753312 0.487356676374756
"14218" 3.43672434224293 1.23451879163786
"14219" 6.16839086641783 1.81943800429503
"14220" 1.56580719503387 0.448401470597911
"14221" 10.9803979402555 2.39611167770657
"14222" 2.65116232425478 0.97499815676193
"14223" 1.66552601015134 0.510140995552375
"14224" 2.95520121162615 1.08356674046078
"14225" 31.7681151786641 3.45846311944137
"14226" 6.04531225756225 1.79928313824337
"14227" 1.16118286399418 0.149439195906659
"14228" 11.6569987782691 2.45590675313106
"14229" 1.57118406407066 0.45182951604541
"14230" 3.10483156924995 1.13295946890606
"14231" 1.57521179216316 0.45438973445186
"14232" 8.04467397156303 2.08501025402503
"14233" 1.47264981360974 0.387063372359674
"14234" 2.34464835212934 0.852135434205608
"14235" 1.14338065691713 0.133989362542782
"14236" 1.46050564816219 0.378782710118008
"14237" 2.09926283719305 0.741586253195885
"14238" 1.4774846897847 0.390341108000573
"14239" 2.63367523106586 0.968380296959057
"14240" 1.53151394015421 0.426256749537358
"14241" 1.67021190576107 0.512950508056137
"14242" 1.34885414291449 0.299255449003759
"14243" 2.36667182598555 0.861484675370679
